"x","y","country","year","farm_id","hh_size","farm_area_ha"
33.8800335084436,-0.0698776714786589,"Uganda",2010,"Uganda_00034",5,0.808
31.3218961905838,-0.514475511934683,"Uganda",2012,"Uganda_00035",10,1.9079
31.8783477185489,-3.6196870860363,"Uganda",2012,"Uganda_00036",6,2.2246
28.2800322071648,1.81521142845592,"Uganda",2020,"Uganda_00037",4,3.2191
28.0188881377282,-0.0333696598915787,"Uganda",2018,"Uganda_00038",7,5.7594
28.3119605972803,-4.32244281546547,"Uganda",2018,"Uganda_00039",5,0.2988
30.9061619303761,1.63015643294124,"Uganda",2020,"Uganda_00040",8,1.2681
25.6555212442144,4.16311323933073,"Uganda",2012,"Uganda_00041",6,0.8763
31.4144478041494,2.13490757463806,"Uganda",2012,"Uganda_00042",5,2.3851
30.3742800361258,1.37442489927572,"Uganda",2020,"Uganda_00043",4,2.5415
33.1384249046886,2.23348913038158,"Uganda",2018,"Uganda_00044",6,0.4955
31.2572209319209,0.606546607525563,"Uganda",2012,"Uganda_00045",5,2.1418
30.8013789463879,1.11912643663141,"Uganda",2016,"Uganda_00046",3,0.2952
33.3558924835,0.684303501739723,"Uganda",2010,"Uganda_00047",6,1.2316
32.8522039086087,2.50874952410244,"Uganda",2018,"Uganda_00048",6,0.7354
29.8252953593125,0.887292127215844,"Uganda",2010,"Uganda_00049",9,1.6188
31.8598956360632,-2.51832428997072,"Uganda",2010,"Uganda_00050",7,1.954
33.1830037903498,-2.99321186615862,"Uganda",2018,"Uganda_00051",3,0.7461
34.2053226886907,2.56228327978186,"Uganda",2020,"Uganda_00052",3,3.4082
33.6916437510491,-1.19252497272323,"Uganda",2018,"Uganda_00053",5,1.1087
31.1083780288703,0.501938942672911,"Uganda",2020,"Uganda_00054",4,0.292
32.7467352749101,3.44004454337611,"Uganda",2020,"Uganda_00055",6,0.5551
31.4790393603879,-0.269789332542486,"Uganda",2016,"Uganda_00056",5,3.1372
32.1441728671497,-0.292643220483718,"Uganda",2016,"Uganda_00057",4,0.2839
30.2826543336754,2.68661620735597,"Uganda",2014,"Uganda_00058",7,1.6571
33.9404744184737,-0.88652197786332,"Uganda",2014,"Uganda_00059",5,2.2101
33.9565583436787,-0.357163102877296,"Uganda",2012,"Uganda_00060",3,2.1621
31.4886544226014,-2.31077109763175,"Uganda",2018,"Uganda_00061",7,0.5895
32.7403715723738,0.52565597918372,"Uganda",2018,"Uganda_00062",7,2.0357
32.9122979165476,0.141775748713332,"Uganda",2012,"Uganda_00063",3,1.929
30.9154343110633,-0.79136874374385,"Uganda",2018,"Uganda_00064",5,2.6154
34.5898748018839,-0.274277158373077,"Uganda",2010,"Uganda_00065",7,1.2908
30.2993865221052,1.86015706735044,"Uganda",2020,"Uganda_00066",10,1.1545
30.633659054027,0.068788001662771,"Uganda",2016,"Uganda_00067",6,1.0283
31.6009735653326,2.99359799858124,"Uganda",2020,"Uganda_00068",9,2.3018
32.3805370544168,1.48242681452642,"Uganda",2016,"Uganda_00069",2,1.5785
31.7223095159728,-0.730093479409073,"Uganda",2012,"Uganda_00070",4,1.0752
34.281438041244,5.65682627013633,"Uganda",2010,"Uganda_00071",10,1.3726
32.9318391212129,3.70778801105879,"Uganda",2016,"Uganda_00072",5,0.6014
30.9585456268134,3.74191196923362,"Uganda",2016,"Uganda_00073",6,1.1873
27.9131901347089,2.90360432874323,"Uganda",2014,"Uganda_00074",8,2.7113
31.2407459423781,-0.136646151051719,"Uganda",2014,"Uganda_00075",4,0.9886
30.8802539481264,-2.01590935144826,"Uganda",2010,"Uganda_00076",7,2.3311
30.3819560464561,5.80435796498587,"Uganda",2016,"Uganda_00077",6,1.1151
34.0186058303919,2.19649157261843,"Uganda",2020,"Uganda_00078",8,0.463
35.4577355114638,-0.597116105342275,"Uganda",2020,"Uganda_00079",8,1.3424
32.0618601874367,4.12877378024231,"Uganda",2018,"Uganda_00080",3,0.7767
30.0188671847191,3.82692668729211,"Uganda",2018,"Uganda_00081",6,0.2659
33.1954315836982,1.83681874870752,"Uganda",2012,"Uganda_00082",7,3.6423
33.9575422463055,-2.61272329474726,"Uganda",2014,"Uganda_00083",7,3.2951
29.0091904917446,3.37617246353598,"Uganda",2020,"Uganda_00084",7,1.096
32.8724410466458,1.26135652239406,"Uganda",2014,"Uganda_00085",5,0.2186
32.5666572001585,-0.299822258164147,"Uganda",2018,"Uganda_00086",10,1.7664
32.4932064837847,2.96437902863945,"Uganda",2016,"Uganda_00087",8,4.5866
34.4909757717724,3.07215002564394,"Uganda",2012,"Uganda_00088",1,0.3268
33.7731266796549,1.99735607945635,"Uganda",2020,"Uganda_00089",5,1.6854
34.0270613043971,-0.759902288889811,"Uganda",2014,"Uganda_00090",4,0.9221
31.4669086906745,0.316272012427217,"Uganda",2018,"Uganda_00091",5,0.2818
34.2969730602023,0.385117679407991,"Uganda",2016,"Uganda_00092",2,1.5127
31.9354410899586,-2.0996449954672,"Uganda",2010,"Uganda_00093",3,2.6569
32.0589998624006,3.15967959876931,"Uganda",2012,"Uganda_00094",6,1.462
30.2477733383374,2.80919346492231,"Uganda",2010,"Uganda_00095",5,0.8408
33.6145057324336,0.896082689425022,"Uganda",2014,"Uganda_00096",5,1.0045
33.9670280027396,-2.09499423697803,"Uganda",2016,"Uganda_00097",5,4.457
32.804192421414,2.56584200621883,"Uganda",2018,"Uganda_00098",11,0.8961
34.0814819615941,-2.90040630857349,"Uganda",2012,"Uganda_00099",3,1.6864
31.9734096497474,0.3619705785027,"Uganda",2020,"Uganda_00100",6,1.5324
33.8298938573631,-0.928570665249677,"Uganda",2010,"Uganda_00101",9,5.1315
28.582698685781,1.28348036804648,"Uganda",2010,"Uganda_00102",7,0.4661
30.6390064733589,2.66612890161747,"Uganda",2010,"Uganda_00103",6,2.794
31.4729305358916,0.03093822042977,"Uganda",2010,"Uganda_00104",4,1.8014
32.1608938216727,-2.93134858355367,"Uganda",2016,"Uganda_00105",8,2.8055
32.9653239774384,-0.491086584478482,"Uganda",2020,"Uganda_00106",8,4.4496
34.8045911383917,1.29180779186959,"Uganda",2014,"Uganda_00107",3,0.5084
31.0862748083276,3.35742277814844,"Uganda",2010,"Uganda_00108",9,0.8836
35.1719259602241,1.34438900542123,"Uganda",2020,"Uganda_00109",11,0.6313
34.4365883175675,-3.79027787556478,"Uganda",2018,"Uganda_00110",10,6.1641
33.4216513545545,-1.50975548862276,"Uganda",2018,"Uganda_00111",4,0.7913
31.5181679423725,-0.426689268162275,"Uganda",2020,"Uganda_00112",5,3.9792
32.5932042813916,2.12728896199049,"Uganda",2014,"Uganda_00113",6,1.1984
31.1114877048494,1.56515439240282,"Uganda",2018,"Uganda_00114",10,1.5701
31.308400611731,1.014904056361,"Uganda",2010,"Uganda_00115",5,1.117
31.94492338556,-0.663850805196722,"Uganda",2010,"Uganda_00116",9,2.6033
31.6386152895075,4.32197297605118,"Uganda",2018,"Uganda_00117",4,0.3035
29.1851262139118,1.65309716277797,"Uganda",2010,"Uganda_00118",5,0.7051
33.9336345672434,-0.138998070769109,"Uganda",2020,"Uganda_00119",7,1.7024
33.4551529977875,-1.30813358772075,"Uganda",2014,"Uganda_00120",1,0.49
33.7199385717358,-2.5870194540551,"Uganda",2018,"Uganda_00121",5,0.7711
35.4252218095394,2.48247987418205,"Uganda",2010,"Uganda_00122",3,1.6123
32.3672457639152,3.05856660492745,"Uganda",2014,"Uganda_00123",5,3.4838
29.5748840775724,1.29243440711363,"Uganda",2014,"Uganda_00124",8,6.5455
32.6839797022576,-0.12102996196274,"Uganda",2012,"Uganda_00125",5,0.5935
31.1956903187862,1.97113210026695,"Uganda",2012,"Uganda_00126",8,0.6984
34.3983076704692,-0.198028782486848,"Uganda",2018,"Uganda_00127",5,1.4747
29.9511200502153,-1.78432254745058,"Uganda",2018,"Uganda_00128",6,1.0761
32.2097696799685,-2.34323424034835,"Uganda",2016,"Uganda_00129",2,0.4284
30.4737946045589,4.71907295900503,"Uganda",2016,"Uganda_00130",7,3.257
31.049314617149,-3.5486066888273,"Uganda",2020,"Uganda_00131",5,2.2388
30.7118924033041,0.548201309894283,"Uganda",2018,"Uganda_00132",6,2.3599
31.5215413087174,1.01790564824868,"Uganda",2020,"Uganda_00133",4,0.2678
28.5235945936258,2.00526181201195,"Uganda",2014,"Uganda_00134",7,0.9843
33.2717930425144,-1.64452123005197,"Uganda",2012,"Uganda_00135",4,1.2258
30.7680843699416,-1.16734302056586,"Uganda",2016,"Uganda_00136",4,1.1495
29.815923666758,2.19542143158283,"Uganda",2014,"Uganda_00137",7,2.1481
28.6454446538731,3.89722537757501,"Uganda",2010,"Uganda_00138",4,2.9768
32.7460669940016,1.03209654557257,"Uganda",2014,"Uganda_00139",5,1.4775
29.3991146907712,-1.24961474287668,"Uganda",2020,"Uganda_00140",6,3.3309
35.5278061042114,-0.539573166735637,"Uganda",2014,"Uganda_00141",6,1.468
30.4827061754309,-0.966350976472096,"Uganda",2018,"Uganda_00142",4,0.5659
32.4863899555268,-0.315438013494898,"Uganda",2014,"Uganda_00143",5,0.5051
31.2625042895204,-0.57479123316181,"Uganda",2018,"Uganda_00144",8,1.0657
31.5358206126618,-0.673895601329247,"Uganda",2012,"Uganda_00145",11,1.0551
29.2541818437216,3.87940145936971,"Uganda",2016,"Uganda_00146",6,1.3505
29.4500990674609,-0.154213254255696,"Uganda",2014,"Uganda_00147",5,3.2617
30.0290716520854,4.21247748087874,"Uganda",2010,"Uganda_00148",5,2.1721
27.6616442401268,1.17238065562008,"Uganda",2012,"Uganda_00149",5,4.9651
31.9672746524046,1.31338178917483,"Uganda",2020,"Uganda_00150",8,1.1661
32.7071038733178,2.75968431477597,"Uganda",2020,"Uganda_00151",5,2.9692
36.6327357404771,1.49457613106093,"Uganda",2010,"Uganda_00152",6,0.6118
30.709591662714,0.874182788146703,"Uganda",2018,"Uganda_00153",5,1.8155
34.2175051859375,-1.17455060804564,"Uganda",2014,"Uganda_00154",8,2.0864
31.9020209275851,0.959766283473738,"Uganda",2014,"Uganda_00155",5,0.5196
32.6468317196288,-0.23232166913258,"Uganda",2018,"Uganda_00156",3,3.7381
32.053832811586,-0.0304495091452883,"Uganda",2020,"Uganda_00157",6,0.4798
29.6004829164049,-5.95443791446349,"Uganda",2018,"Uganda_00158",4,1.2424
32.1634968212144,2.83081201500751,"Uganda",2018,"Uganda_00159",4,4.8909
32.2946974092237,-1.81333810397612,"Uganda",2016,"Uganda_00160",6,1.6205
34.2904169936693,-0.183492217411367,"Uganda",2014,"Uganda_00161",9,0.9783
30.7662985364633,2.59366775730955,"Uganda",2014,"Uganda_00162",7,1.4343
31.5028231169018,1.03901580679093,"Uganda",2018,"Uganda_00163",6,0.2524
31.7461942279022,1.68554896026083,"Uganda",2010,"Uganda_00164",6,2.2367
28.4681249368482,-0.408228756896689,"Uganda",2010,"Uganda_00165",6,3.5885
28.8813435855981,-1.19941059972942,"Uganda",2012,"Uganda_00166",5,0.9999
33.0886074552238,-4.16558254656603,"Uganda",2020,"Uganda_00167",9,1.1213
30.5120285639057,2.09145495637247,"Uganda",2020,"Uganda_00168",4,1.0394
33.6204140721242,3.62830885799664,"Uganda",2020,"Uganda_00169",6,1.6786
31.1281465307996,0.855702076264649,"Uganda",2014,"Uganda_00170",4,1.7053
32.3453193451562,1.15101578357461,"Uganda",2014,"Uganda_00171",4,3.9538
34.8322660217049,5.3652402364642,"Uganda",2010,"Uganda_00172",5,0.8454
31.7473133134508,0.28451384654418,"Uganda",2018,"Uganda_00173",13,2.384
31.8557768479715,3.93010719207294,"Uganda",2020,"Uganda_00174",5,1.2419
28.5221153759698,2.14439866397618,"Uganda",2018,"Uganda_00175",5,2.3374
34.1975299783986,3.12806767629266,"Uganda",2018,"Uganda_00176",11,2.7657
36.3896283989333,1.06633839848041,"Uganda",2016,"Uganda_00177",5,1.8227
33.9805006748853,0.3172919607073,"Uganda",2014,"Uganda_00178",7,1.7587
30.5089237609863,1.63889527100376,"Uganda",2010,"Uganda_00179",7,1.1938
33.0503026795092,1.80426835144898,"Uganda",2016,"Uganda_00180",2,1.0484
33.2688529689846,2.6968015693251,"Uganda",2016,"Uganda_00181",8,1.7097
33.7480067168852,4.68638521163462,"Uganda",2010,"Uganda_00182",6,1.0549
33.4217589512869,3.05212903042432,"Uganda",2010,"Uganda_00183",5,5.7173
29.235454773322,1.50744581007015,"Uganda",2016,"Uganda_00184",4,3.7729
32.4762327820867,1.44831509184558,"Uganda",2010,"Uganda_00185",8,1.8809
29.1473727470592,-0.184485347700738,"Uganda",2016,"Uganda_00186",4,0.2464
31.0870347149089,-1.77497252989292,"Uganda",2014,"Uganda_00187",6,0.4885
31.1297461735884,1.90897278838241,"Uganda",2014,"Uganda_00188",3,0.5711
34.052449139495,0.625900350850176,"Uganda",2016,"Uganda_00189",6,0.2855
37.5680577688563,0.586166776021698,"Uganda",2010,"Uganda_00190",7,3.0464
29.0206250320449,-3.88731039762216,"Uganda",2016,"Uganda_00191",5,1.792
34.5780376522854,-1.18734080720017,"Uganda",2020,"Uganda_00192",7,1.6565
30.5931923281833,3.84458209097797,"Uganda",2012,"Uganda_00193",6,0.837
33.1691483188229,3.215923871985,"Uganda",2012,"Uganda_00194",8,0.6359
33.3130253280477,4.05724449565763,"Uganda",2016,"Uganda_00195",7,0.9013
32.7771468643767,4.73501420446007,"Uganda",2016,"Uganda_00196",4,0.4639
32.2085843000487,5.38740699566595,"Uganda",2014,"Uganda_00197",3,1.3857
33.4109254000311,-1.76689598263244,"Uganda",2014,"Uganda_00198",4,1.0768
27.7103628085369,3.2482392752855,"Uganda",2016,"Uganda_00199",3,0.6681
35.4354409576562,1.3310855498437,"Uganda",2016,"Uganda_00200",5,1.0534
34.7844951729769,4.4520326863578,"Uganda",2016,"Uganda_00201",4,0.5477
31.1541531495039,-1.36178391864154,"Uganda",2012,"Uganda_00202",4,2.5155
30.8383467830352,-2.41326168854456,"Uganda",2016,"Uganda_00203",3,1.2989
31.555956775819,-2.69232766019664,"Uganda",2020,"Uganda_00204",5,0.7507
31.7331982600466,-2.16662092921095,"Uganda",2016,"Uganda_00205",5,1.0689
32.6084659950918,0.626049120251073,"Uganda",2010,"Uganda_00206",6,5.5915
27.1885561211827,2.26650114040206,"Uganda",2020,"Uganda_00207",9,1.7231
35.1937201888983,-0.106782389053692,"Uganda",2020,"Uganda_00208",7,1.7053
34.070372554713,2.90202453878756,"Uganda",2010,"Uganda_00209",4,1.8228
31.0741141795031,1.46439044044278,"Uganda",2016,"Uganda_00210",1,0.2795
33.12893724679,1.20533531382659,"Uganda",2018,"Uganda_00211",8,0.7216
30.3932125391337,0.0844139801451508,"Uganda",2010,"Uganda_00212",4,0.9171
36.4316448784281,-2.17912093583637,"Uganda",2018,"Uganda_00213",7,0.4596
29.1888068756486,2.23806574426064,"Uganda",2012,"Uganda_00214",6,0.5647
35.2469587547832,0.482948294393466,"Uganda",2012,"Uganda_00215",3,0.6458
29.5271848195918,2.99784176419724,"Uganda",2018,"Uganda_00216",3,0.5565
31.3030781567224,-4.51220679263167,"Uganda",2010,"Uganda_00217",4,1.1873
31.9891318507044,0.862977751277724,"Uganda",2016,"Uganda_00218",4,1.3659
34.2031682478223,2.87532216886391,"Uganda",2020,"Uganda_00219",3,2.2662
31.074658693608,1.76623509729302,"Uganda",2016,"Uganda_00220",9,2.5053
30.6126841253184,0.90560423144134,"Uganda",2014,"Uganda_00221",7,1.5324
33.6165428462758,3.0820647164693,"Uganda",2014,"Uganda_00222",5,0.5663
32.8456165571553,2.8766094810484,"Uganda",2018,"Uganda_00223",5,1.8055
36.1236312184123,2.81431229804948,"Uganda",2018,"Uganda_00224",5,5.9835
34.935361776466,-0.0257740838249036,"Uganda",2018,"Uganda_00225",4,3.6443
33.254069398415,2.6331141694677,"Uganda",2016,"Uganda_00226",6,1.7328
30.3441642357332,-0.261813662310112,"Uganda",2020,"Uganda_00227",5,1.2352
35.9800946073583,-1.34987142840103,"Uganda",2020,"Uganda_00228",6,0.8046
30.4107641727458,-0.0121868488503252,"Uganda",2014,"Uganda_00229",6,3.2483
29.3068895857059,1.9221597145477,"Uganda",2020,"Uganda_00230",5,0.8953
32.7406443945411,0.541232187489277,"Uganda",2014,"Uganda_00231",8,4.8738
30.8137589239039,2.36139267939963,"Uganda",2020,"Uganda_00232",7,1.9112
31.900589188642,1.09861955413402,"Uganda",2018,"Uganda_00233",5,1.2659
30.5254252122424,-0.071976015107502,"Uganda",2018,"Uganda_00234",12,0.8257
32.5931899607265,1.49604307339456,"Uganda",2018,"Uganda_00235",9,0.7589
33.7473198493541,-1.26831157571102,"Uganda",2018,"Uganda_00236",8,2.5555
30.6171785415118,0.601811942840858,"Uganda",2016,"Uganda_00237",4,1.2119
25.9698276136651,0.328073435334321,"Uganda",2016,"Uganda_00238",4,2.103
32.6548849132717,2.14794076927656,"Uganda",2014,"Uganda_00239",4,1.2595
33.3668586044908,-1.03669191088596,"Uganda",2016,"Uganda_00240",6,0.9486
30.1693629541948,0.768938795137004,"Uganda",2010,"Uganda_00241",8,0.819
30.0252319684432,-1.90850426790724,"Uganda",2018,"Uganda_00242",6,1.7245
33.1276603734097,0.745399745855198,"Uganda",2010,"Uganda_00243",6,0.926
32.8508159900314,2.45968712707486,"Uganda",2018,"Uganda_00244",6,0.6903
31.3812506299481,3.51749426463074,"Uganda",2010,"Uganda_00245",8,0.7936
30.7230653656246,0.0957522300432732,"Uganda",2018,"Uganda_00246",5,3.5289
30.1569365878171,0.458426055192612,"Uganda",2012,"Uganda_00247",7,2.5274
32.9063656927456,2.55636098859727,"Uganda",2018,"Uganda_00248",7,2.2384
31.9654156972151,-3.19604170667324,"Uganda",2018,"Uganda_00249",4,1.6953
32.7371638207766,1.58313137850721,"Uganda",2012,"Uganda_00250",5,0.8446
32.4618513110025,-1.77092381114589,"Uganda",2010,"Uganda_00251",4,0.1603
32.4079346429512,0.850203986404875,"Uganda",2016,"Uganda_00252",5,1.7662
29.1687242390856,0.837154953632763,"Uganda",2018,"Uganda_00253",4,3.2716
33.0883354458285,1.9681939262103,"Uganda",2012,"Uganda_00254",3,4.47
31.6955646967113,0.170484744011554,"Uganda",2016,"Uganda_00255",4,5.8237
36.4417030804636,-2.13647565742317,"Uganda",2020,"Uganda_00256",7,4.0051
30.879267937397,1.27274455474335,"Uganda",2014,"Uganda_00257",8,4.4006
33.3541820928518,2.75058255972811,"Uganda",2010,"Uganda_00258",4,0.9108
29.1299270969284,0.406522921156204,"Uganda",2012,"Uganda_00259",8,0.7478
31.2795797005425,0.574262973200803,"Uganda",2016,"Uganda_00260",3,1.0703
36.3094084325779,1.25102105442568,"Uganda",2012,"Uganda_00261",5,2.4426
31.829287876258,5.48200968547865,"Uganda",2014,"Uganda_00262",10,1.052
34.4703153884456,3.94480934193375,"Uganda",2010,"Uganda_00263",10,0.7537
33.7882084122824,-2.0639136952048,"Uganda",2016,"Uganda_00264",7,1.5615
33.4391582120346,4.82886561756231,"Uganda",2010,"Uganda_00265",9,0.1939
33.7874417461615,0.807408151675267,"Uganda",2010,"Uganda_00266",4,4.8718
27.6171877823405,-0.860134507970172,"Uganda",2012,"Uganda_00267",6,1.5302
28.7324296471917,-0.653270069327736,"Uganda",2014,"Uganda_00268",2,1.7063
32.273004486821,4.82567192386524,"Uganda",2020,"Uganda_00269",3,0.9298
29.7093091839179,0.887286590935769,"Uganda",2012,"Uganda_00270",7,1.5684
33.2539275300322,0.895003240890259,"Uganda",2020,"Uganda_00271",5,1.6986
33.9562475936076,-1.27559082607022,"Uganda",2018,"Uganda_00272",9,0.799
31.1243205934465,0.863379295600864,"Uganda",2012,"Uganda_00273",6,1.5438
33.0020313802856,-1.25580585322449,"Uganda",2016,"Uganda_00274",4,0.5832
33.2762861132783,1.15600744849787,"Uganda",2012,"Uganda_00275",6,1.6732
36.2976086079455,0.266781155303071,"Uganda",2018,"Uganda_00276",6,4.5236
29.768898140448,1.01665796307076,"Uganda",2018,"Uganda_00277",5,3.7048
34.7278689300831,0.0935373754138167,"Uganda",2016,"Uganda_00278",7,0.5581
32.3147337857268,0.961162337751696,"Uganda",2016,"Uganda_00279",5,0.5934
34.1333596168416,-0.00456885980701194,"Uganda",2020,"Uganda_00280",7,2.4337
32.5450688119946,3.43761558295754,"Uganda",2018,"Uganda_00281",4,0.6224
31.7780831523874,0.0941680452681526,"Uganda",2020,"Uganda_00282",8,0.6927
28.7889567511713,1.11056807779858,"Uganda",2010,"Uganda_00283",7,1.134
30.6803823869701,2.9540385866974,"Uganda",2016,"Uganda_00284",9,1.1831
31.6868606780648,3.91689373662849,"Uganda",2014,"Uganda_00285",7,4.4977
29.218921120432,2.73895719672554,"Uganda",2014,"Uganda_00286",12,1.3788
34.3313255522298,1.26650593154134,"Uganda",2020,"Uganda_00287",7,0.9027
32.4053516810247,-1.53445973109245,"Uganda",2020,"Uganda_00288",7,1.1637
32.1526252924912,4.88480081040714,"Uganda",2016,"Uganda_00289",5,0.6889
25.405066401461,2.05767737265748,"Uganda",2012,"Uganda_00290",6,0.5925
32.5491148107103,5.04218483033184,"Uganda",2018,"Uganda_00291",5,0.7345
36.7626869851164,3.3385711858265,"Uganda",2016,"Uganda_00292",9,1.0347
34.791913655854,0.445872951444068,"Uganda",2018,"Uganda_00293",7,2.0471
33.5098813801668,4.06007463798481,"Uganda",2010,"Uganda_00294",5,0.5339
32.5024398366932,1.94337248042695,"Uganda",2014,"Uganda_00295",4,0.6079
32.4472941511747,2.47045311244436,"Uganda",2020,"Uganda_00296",5,2.0102
31.2137754860124,3.06951291556352,"Uganda",2012,"Uganda_00297",6,4.2518
28.7801083353938,0.752031372889386,"Uganda",2014,"Uganda_00298",9,0.8478
30.7374689223428,0.0990272560603407,"Uganda",2016,"Uganda_00299",4,1.9883
30.56846185678,0.538639298305306,"Uganda",2020,"Uganda_00300",7,7.2044
31.223571191483,3.31658598087716,"Uganda",2014,"Uganda_00301",6,0.9328
33.1409237043994,-0.339263420926821,"Uganda",2012,"Uganda_00302",3,1.661
29.4908778703416,-1.20821201885734,"Uganda",2014,"Uganda_00303",4,1.0669
32.245289537575,-1.99149551247528,"Uganda",2012,"Uganda_00304",2,2.3892
32.4673552766999,1.9234039941109,"Uganda",2016,"Uganda_00305",6,0.5347
33.5655225875023,0.789309735994229,"Uganda",2018,"Uganda_00306",8,1.4102
30.351792462741,2.06458543268243,"Uganda",2010,"Uganda_00307",4,2.117
34.2068727421377,0.395961754683115,"Uganda",2014,"Uganda_00308",5,4.6252
30.8200648221473,-1.02627940677198,"Uganda",2012,"Uganda_00309",5,0.9645
31.7479518626932,0.813865233224571,"Uganda",2020,"Uganda_00310",3,0.433
30.7180865078888,0.474703181897296,"Uganda",2020,"Uganda_00311",7,1.4496
32.5828316655195,0.803212036852888,"Uganda",2012,"Uganda_00312",8,1.6713
29.4673615266747,2.3028897576212,"Uganda",2018,"Uganda_00313",6,1.3281
27.7792449770881,-14.6779539583266,"Zambia",2014,"Zambia_00001",7,1.4787
29.7738111945414,-13.1558960776882,"Zambia",2014,"Zambia_00002",8,1.1868
25.446987720608,-12.3702285731897,"Zambia",2020,"Zambia_00003",1,0.9838
29.3509511035305,-17.8105283888787,"Zambia",2014,"Zambia_00004",6,4.2347
